=== TestCase : algorithm&gsl_cdf_beta_P&bitwuzla&bfs_output/
=== End
=== TestCase : sf&gsl_sf_hermite_func_der_e&cvc5-real&bfs_output/
1, 3.614457831325301 , 13, 6
1, 4.819277108433735 , 15, 8
136, 62.65060240963856 , 65, 21
168, 62.65060240963856 , 68, 24
168, 62.65060240963856 , 72, 24
168, 62.65060240963856 , 72, 26
3635, 62.65060240963856 , 72, 26
3636, 72.28915662650603 , 81, 28
3636, 72.28915662650603 , 81, 28
3636, 72.28915662650603 , 85, 31
=== End
=== TestCase : sf&gsl_sf_hermite_func_der_e&cvc5-real&dfs_output/
0, 3.614457831325301 , 13, 6
0, 3.614457831325301 , 15, 8
0, 3.614457831325301 , 17, 8
33, 3.614457831325301 , 21, 11
204, 3.614457831325301 , 37, 16
=== End
=== TestCase : sf&gsl_sf_hermite_func_der_e&dreal-is&bfs_output/
1, 3.614457831325301 , 13, 6
1, 4.819277108433735 , 15, 8
1, 62.65060240963856 , 65, 21
1, 62.65060240963856 , 68, 24
1, 62.65060240963856 , 68, 24
1, 62.65060240963856 , 72, 24
1, 62.65060240963856 , 72, 26
1, 62.65060240963856 , 72, 26
1, 72.28915662650603 , 81, 28
4, 72.28915662650603 , 81, 28
4, 72.28915662650603 , 81, 28
4, 72.28915662650603 , 81, 28
4, 72.28915662650603 , 81, 28
4, 72.28915662650603 , 81, 28
4, 72.28915662650603 , 81, 28
3602, 72.28915662650603 , 81, 28
3602, 72.28915662650603 , 81, 28
3602, 72.28915662650603 , 96, 33
3602, 72.28915662650603 , 96, 33
3602, 79.51807228915662 , 101, 36
3602, 79.51807228915662 , 105, 36
=== End
=== TestCase : sf&gsl_sf_hermite_func_der_e&dreal-is&dfs_output/
0, 3.614457831325301 , 13, 6
1, 3.614457831325301 , 15, 8
1, 3.614457831325301 , 17, 8
1, 3.614457831325301 , 21, 11
1, 3.614457831325301 , 21, 11
1, 3.614457831325301 , 26, 13
1, 3.614457831325301 , 26, 13
1, 3.614457831325301 , 26, 13
1, 3.614457831325301 , 26, 13
1, 3.614457831325301 , 26, 13
1, 3.614457831325301 , 26, 13
1, 3.614457831325301 , 26, 13
1, 3.614457831325301 , 26, 13
1, 3.614457831325301 , 26, 13
1, 3.614457831325301 , 26, 13
1, 3.614457831325301 , 26, 13
1, 3.614457831325301 , 26, 13
1, 3.614457831325301 , 26, 13
1, 3.614457831325301 , 39, 16
1, 3.614457831325301 , 39, 16
2, 3.614457831325301 , 39, 16
3, 3.614457831325301 , 46, 18
3, 3.614457831325301 , 46, 18
4, 3.614457831325301 , 46, 18
4, 3.614457831325301 , 46, 18
4, 3.614457831325301 , 46, 18
4, 61.44578313253012 , 96, 33
4, 71.08433734939759 , 105, 34
7, 71.08433734939759 , 105, 34
7, 71.08433734939759 , 105, 34
7, 86.74698795180723 , 118, 38
7, 86.74698795180723 , 118, 38
10, 86.74698795180723 , 118, 38
12, 86.74698795180723 , 118, 38
15, 86.74698795180723 , 118, 38
15, 86.74698795180723 , 118, 38
15, 86.74698795180723 , 118, 39
15, 86.74698795180723 , 118, 39
15, 86.74698795180723 , 118, 39
=== End
=== TestCase : sf&gsl_sf_hermite_func_der_e&fp2int&bfs_output/
0, 3.614457831325301 , 13, 6
0, 4.819277108433735 , 15, 8
2, 62.65060240963856 , 65, 21
2, 62.65060240963856 , 68, 24
2, 62.65060240963856 , 68, 24
2, 62.65060240963856 , 72, 24
2, 62.65060240963856 , 72, 26
3, 72.28915662650603 , 81, 28
395, 79.51807228915662 , 87, 29
1768, 79.51807228915662 , 90, 31
=== End
=== TestCase : sf&gsl_sf_hermite_func_der_e&fp2int&dfs_output/
0, 3.614457831325301 , 13, 6
0, 3.614457831325301 , 15, 8
2, 3.614457831325301 , 17, 8
2, 3.614457831325301 , 21, 11
11, 3.614457831325301 , 21, 11
15, 3.614457831325301 , 21, 11
15, 3.614457831325301 , 21, 11
2841, 3.614457831325301 , 37, 16
3623, 4.819277108433735 , 37, 16
3623, 4.819277108433735 , 37, 18
3623, 62.65060240963856 , 87, 31
3623, 62.65060240963856 , 90, 33
=== End
=== TestCase : sf&gsl_sf_hermite_func_der_e&gosat&bfs_output/
0, 3.614457831325301 , 13, 6
31, 4.819277108433735 , 15, 8
123, 4.819277108433735 , 17, 8
=== End
=== TestCase : sf&gsl_sf_hermite_func_der_e&gosat&dfs_output/
0, 3.614457831325301 , 13, 6
0, 3.614457831325301 , 17, 8
121, 4.819277108433735 , 17, 8
=== End
=== TestCase : sf&gsl_sf_hermite_func_der_e&jfs&bfs_output/
191, 3.614457831325301 , 13, 6
192, 4.819277108433735 , 15, 8
193, 62.65060240963856 , 65, 21
196, 62.65060240963856 , 87, 29
197, 62.65060240963856 , 90, 31
293, 62.65060240963856 , 92, 31
724, 87.95180722891565 , 112, 38
725, 87.95180722891565 , 112, 38
725, 87.95180722891565 , 112, 38
758, 87.95180722891565 , 112, 38
758, 87.95180722891565 , 112, 38
1080, 87.95180722891565 , 112, 38
1080, 87.95180722891565 , 112, 38
1082, 87.95180722891565 , 112, 38
1147, 87.95180722891565 , 116, 38
1148, 87.95180722891565 , 116, 38
1150, 87.95180722891565 , 116, 38
1150, 87.95180722891565 , 116, 38
1151, 87.95180722891565 , 116, 38
1197, 87.95180722891565 , 116, 38
1198, 87.95180722891565 , 116, 38
1245, 87.95180722891565 , 116, 38
1259, 87.95180722891565 , 116, 38
1261, 87.95180722891565 , 116, 38
1262, 87.95180722891565 , 118, 39
1263, 87.95180722891565 , 118, 39
1263, 87.95180722891565 , 118, 39
1296, 87.95180722891565 , 118, 39
1296, 87.95180722891565 , 118, 39
1298, 87.95180722891565 , 118, 39
1298, 87.95180722891565 , 118, 39
1299, 87.95180722891565 , 118, 39
1331, 87.95180722891565 , 118, 39
1332, 87.95180722891565 , 118, 39
1366, 87.95180722891565 , 118, 39
1366, 87.95180722891565 , 118, 39
1400, 87.95180722891565 , 118, 39
1400, 87.95180722891565 , 118, 39
1401, 87.95180722891565 , 118, 39
3613, 87.95180722891565 , 118, 39
3613, 87.95180722891565 , 118, 39
=== End
=== TestCase : sf&gsl_sf_hermite_func_der_e&jfs&dfs_output/
191, 3.614457831325301 , 13, 6
287, 3.614457831325301 , 15, 8
576, 3.614457831325301 , 17, 8
577, 3.614457831325301 , 41, 16
579, 3.614457831325301 , 44, 18
579, 3.614457831325301 , 44, 18
580, 3.614457831325301 , 44, 18
612, 3.614457831325301 , 44, 18
613, 3.614457831325301 , 44, 18
615, 3.614457831325301 , 44, 18
615, 3.614457831325301 , 44, 18
616, 3.614457831325301 , 44, 18
648, 3.614457831325301 , 44, 18
649, 3.614457831325301 , 44, 18
683, 3.614457831325301 , 44, 18
683, 3.614457831325301 , 44, 18
717, 3.614457831325301 , 44, 18
717, 3.614457831325301 , 44, 18
719, 3.614457831325301 , 44, 18
751, 3.614457831325301 , 46, 18
752, 3.614457831325301 , 46, 18
754, 3.614457831325301 , 46, 18
754, 3.614457831325301 , 46, 18
755, 3.614457831325301 , 46, 18
802, 3.614457831325301 , 46, 18
803, 3.614457831325301 , 46, 18
850, 3.614457831325301 , 46, 18
864, 3.614457831325301 , 46, 18
866, 3.614457831325301 , 46, 18
866, 3.614457831325301 , 46, 18
933, 3.614457831325301 , 46, 18
998, 3.614457831325301 , 46, 18
999, 3.614457831325301 , 46, 18
999, 3.614457831325301 , 46, 18
1000, 3.614457831325301 , 46, 18
1194, 3.614457831325301 , 46, 18
1291, 3.614457831325301 , 46, 18
1453, 3.614457831325301 , 46, 18
1614, 3.614457831325301 , 46, 18
1806, 3.614457831325301 , 46, 18
1936, 3.614457831325301 , 46, 18
3631, 4.819277108433735 , 48, 20
3631, 4.819277108433735 , 48, 21
3631, 62.65060240963856 , 98, 34
=== End
=== TestCase : sf&gsl_sf_hermite_func_der_e&mathsat5&bfs_output/
9, 3.614457831325301 , 13, 6
9, 4.819277108433735 , 15, 8
83, 62.65060240963856 , 65, 21
102, 62.65060240963856 , 68, 23
107, 62.65060240963856 , 68, 24
577, 62.65060240963856 , 68, 24
756, 72.28915662650603 , 76, 26
3609, 72.28915662650603 , 76, 26
3609, 74.69879518072288 , 79, 29
3609, 74.69879518072288 , 79, 29
3609, 81.92771084337349 , 85, 32
3609, 81.92771084337349 , 85, 32
3611, 81.92771084337349 , 85, 32
3612, 81.92771084337349 , 85, 32
=== End
=== TestCase : sf&gsl_sf_hermite_func_der_e&mathsat5&dfs_output/
10, 3.614457831325301 , 13, 6
15, 3.614457831325301 , 15, 8
39, 3.614457831325301 , 17, 8
113, 61.44578313253012 , 68, 23
917, 61.44578313253012 , 68, 24
1217, 61.44578313253012 , 68, 24
1647, 61.44578313253012 , 68, 24
1841, 61.44578313253012 , 68, 24
2076, 63.85542168674698 , 70, 27
2090, 63.85542168674698 , 70, 27
3617, 65.06024096385542 , 70, 27
3617, 65.06024096385542 , 70, 29
3617, 65.06024096385542 , 70, 29
3617, 74.69879518072288 , 79, 30
3617, 74.69879518072288 , 79, 30
=== End
=== TestCase : sf&gsl_sf_hermite_func_der_e&smt&bfs_output/
0, 3.614457831325301 , 13, 6
0, 4.819277108433735 , 15, 8
5, 62.65060240963856 , 65, 21
9, 62.65060240963856 , 65, 21
25, 62.65060240963856 , 68, 24
33, 62.65060240963856 , 68, 24
35, 62.65060240963856 , 72, 24
35, 62.65060240963856 , 72, 26
47, 62.65060240963856 , 72, 26
57, 62.65060240963856 , 72, 26
66, 72.28915662650603 , 81, 28
71, 72.28915662650603 , 81, 28
80, 72.28915662650603 , 81, 28
89, 72.28915662650603 , 81, 28
101, 72.28915662650603 , 81, 28
117, 72.28915662650603 , 81, 28
124, 72.28915662650603 , 81, 28
137, 72.28915662650603 , 81, 28
152, 72.28915662650603 , 81, 28
164, 72.28915662650603 , 81, 28
189, 72.28915662650603 , 81, 28
196, 72.28915662650603 , 85, 29
201, 72.28915662650603 , 85, 29
216, 72.28915662650603 , 85, 29
229, 72.28915662650603 , 85, 29
233, 72.28915662650603 , 85, 29
240, 72.28915662650603 , 85, 29
246, 72.28915662650603 , 85, 29
3600, 72.28915662650603 , 85, 29
3600, 72.28915662650603 , 85, 29
3600, 72.28915662650603 , 85, 29
3607, 72.28915662650603 , 85, 31
3607, 79.51807228915662 , 90, 33
3608, 79.51807228915662 , 90, 33
3609, 79.51807228915662 , 90, 33
3611, 79.51807228915662 , 90, 33
3611, 79.51807228915662 , 105, 36
=== End
=== TestCase : sf&gsl_sf_hermite_func_der_e&smt&dfs_output/
0, 3.614457831325301 , 13, 6
0, 3.614457831325301 , 15, 8
0, 3.614457831325301 , 17, 8
2, 3.614457831325301 , 21, 11
8, 3.614457831325301 , 21, 11
13, 3.614457831325301 , 26, 13
17, 3.614457831325301 , 26, 13
28, 3.614457831325301 , 26, 13
34, 3.614457831325301 , 46, 18
38, 3.614457831325301 , 46, 18
46, 3.614457831325301 , 46, 18
54, 3.614457831325301 , 46, 18
65, 3.614457831325301 , 46, 18
100, 3.614457831325301 , 46, 18
113, 3.614457831325301 , 46, 18
1554, 3.614457831325301 , 46, 18
1932, 3.614457831325301 , 46, 18
1941, 3.614457831325301 , 46, 18
1952, 3.614457831325301 , 46, 18
1973, 3.614457831325301 , 46, 18
1982, 3.614457831325301 , 46, 18
2003, 3.614457831325301 , 46, 18
2042, 3.614457831325301 , 46, 18
2082, 3.614457831325301 , 46, 18
2082, 3.614457831325301 , 46, 18
2162, 3.614457831325301 , 46, 18
2162, 3.614457831325301 , 46, 18
2196, 3.614457831325301 , 46, 18
2196, 3.614457831325301 , 46, 18
2198, 3.614457831325301 , 46, 18
2479, 3.614457831325301 , 46, 18
3204, 3.614457831325301 , 46, 18
3216, 3.614457831325301 , 46, 18
3229, 3.614457831325301 , 46, 18
3240, 3.614457831325301 , 46, 18
3262, 3.614457831325301 , 46, 18
3290, 3.614457831325301 , 46, 18
3290, 3.614457831325301 , 46, 18
3387, 3.614457831325301 , 46, 18
3387, 3.614457831325301 , 46, 18
3656, 4.819277108433735 , 48, 20
3656, 4.819277108433735 , 48, 21
3657, 15.66265060240964 , 57, 23
=== End
=== TestCase : sf&gsl_sf_hermite_func_der_e&smt-dreal&bfs_output/
71, 3.614457831325301 , 13, 6
71, 4.819277108433735 , 15, 8
73, 4.819277108433735 , 19, 10
74, 4.819277108433735 , 19, 10
74, 4.819277108433735 , 21, 11
109, 4.819277108433735 , 22, 11
135, 15.66265060240964 , 32, 15
135, 15.66265060240964 , 32, 15
147, 15.66265060240964 , 32, 15
148, 15.66265060240964 , 32, 15
173, 15.66265060240964 , 32, 15
174, 15.66265060240964 , 32, 15
174, 15.66265060240964 , 32, 15
174, 15.66265060240964 , 32, 15
174, 15.66265060240964 , 32, 15
186, 15.66265060240964 , 32, 15
211, 15.66265060240964 , 32, 15
211, 15.66265060240964 , 35, 16
212, 15.66265060240964 , 35, 16
212, 15.66265060240964 , 35, 16
=== End
=== TestCase : sf&gsl_sf_hermite_func_der_e&smt-dreal&dfs_output/
71, 3.614457831325301 , 13, 6
106, 3.614457831325301 , 15, 8
214, 3.614457831325301 , 17, 8
214, 3.614457831325301 , 21, 11
215, 3.614457831325301 , 21, 11
215, 3.614457831325301 , 26, 13
216, 3.614457831325301 , 26, 13
216, 3.614457831325301 , 26, 13
217, 3.614457831325301 , 39, 16
229, 3.614457831325301 , 39, 16
243, 3.614457831325301 , 39, 16
255, 3.614457831325301 , 39, 16
255, 3.614457831325301 , 39, 16
256, 3.614457831325301 , 46, 18
280, 3.614457831325301 , 46, 18
330, 3.614457831325301 , 46, 18
355, 3.614457831325301 , 46, 18
381, 3.614457831325301 , 46, 18
395, 3.614457831325301 , 46, 18
468, 3.614457831325301 , 46, 18
1786, 3.614457831325301 , 46, 18
1848, 3.614457831325301 , 46, 18
1898, 3.614457831325301 , 46, 18
2109, 3.614457831325301 , 46, 18
2110, 3.614457831325301 , 46, 18
2110, 3.614457831325301 , 46, 18
2110, 3.614457831325301 , 46, 18
2110, 3.614457831325301 , 46, 18
2134, 3.614457831325301 , 46, 18
2145, 3.614457831325301 , 46, 18
2146, 3.614457831325301 , 46, 18
2169, 3.614457831325301 , 46, 18
2180, 3.614457831325301 , 46, 18
2181, 3.614457831325301 , 46, 18
2181, 3.614457831325301 , 46, 18
2182, 3.614457831325301 , 46, 18
2182, 3.614457831325301 , 46, 18
2194, 3.614457831325301 , 46, 18
2219, 3.614457831325301 , 46, 18
2221, 14.457831325301203 , 55, 21
2221, 14.457831325301203 , 55, 21
2233, 14.457831325301203 , 55, 21
2234, 14.457831325301203 , 55, 21
2260, 14.457831325301203 , 55, 21
2260, 14.457831325301203 , 55, 21
2272, 21.686746987951807 , 61, 23
2286, 21.686746987951807 , 61, 23
2311, 21.686746987951807 , 61, 23
2324, 21.686746987951807 , 61, 23
2337, 21.686746987951807 , 61, 23
2337, 21.686746987951807 , 61, 23
2338, 21.686746987951807 , 61, 23
2339, 21.686746987951807 , 61, 23
2340, 21.686746987951807 , 61, 23
2340, 21.686746987951807 , 61, 23
2341, 21.686746987951807 , 61, 23
2341, 21.686746987951807 , 61, 23
2355, 21.686746987951807 , 61, 23
2355, 21.686746987951807 , 61, 23
2355, 21.686746987951807 , 61, 23
2404, 30.120481927710845 , 68, 25
2441, 30.120481927710845 , 68, 25
2581, 30.120481927710845 , 68, 25
2581, 30.120481927710845 , 68, 25
2804, 30.120481927710845 , 68, 25
2868, 30.120481927710845 , 68, 25
3035, 30.120481927710845 , 68, 25
3036, 30.120481927710845 , 68, 25
3051, 30.120481927710845 , 68, 25
3089, 30.120481927710845 , 68, 25
3115, 86.74698795180723 , 118, 38
3129, 86.74698795180723 , 118, 38
3129, 86.74698795180723 , 118, 38
3174, 86.74698795180723 , 118, 38
3177, 86.74698795180723 , 118, 38
3178, 86.74698795180723 , 118, 38
3178, 86.74698795180723 , 118, 38
3190, 86.74698795180723 , 118, 38
3192, 86.74698795180723 , 118, 38
3604, 87.95180722891565 , 118, 39
3604, 87.95180722891565 , 118, 41
3604, 87.95180722891565 , 118, 41
3604, 87.95180722891565 , 118, 41
=== End
=== TestCase : sf&gsl_sf_hermite_func_e&bitwuzla&bfs_output/
0, 18.6046511627907 , 10, 3
0, 20.930232558139537 , 10, 5
0, 58.139534883720934 , 26, 11
1, 58.139534883720934 , 26, 11
1, 65.11627906976744 , 30, 11
1, 67.44186046511628 , 30, 13
3, 67.44186046511628 , 30, 13
17, 74.4186046511628 , 33, 13
17, 74.4186046511628 , 33, 13
18, 74.4186046511628 , 33, 13
18, 74.4186046511628 , 33, 13
19, 74.4186046511628 , 33, 13
46, 74.4186046511628 , 33, 13
46, 81.3953488372093 , 37, 15
46, 81.3953488372093 , 37, 15
47, 81.3953488372093 , 37, 15
47, 81.3953488372093 , 37, 15
47, 81.3953488372093 , 37, 15
47, 81.3953488372093 , 37, 15
47, 81.3953488372093 , 37, 15
48, 81.3953488372093 , 37, 15
85, 81.3953488372093 , 37, 15
86, 81.3953488372093 , 37, 15
86, 81.3953488372093 , 37, 15
88, 81.3953488372093 , 37, 15
91, 81.3953488372093 , 37, 15
91, 81.3953488372093 , 37, 15
93, 81.3953488372093 , 37, 15
484, 81.3953488372093 , 37, 15
485, 81.3953488372093 , 37, 15
486, 81.3953488372093 , 37, 15
487, 81.3953488372093 , 37, 15
490, 81.3953488372093 , 37, 15
566, 81.3953488372093 , 37, 15
=== End
=== TestCase : sf&gsl_sf_hermite_func_e&bitwuzla&dfs_output/
0, 18.6046511627907 , 10, 3
0, 20.930232558139537 , 10, 5
0, 27.906976744186046 , 13, 6
0, 65.11627906976744 , 30, 11
1, 65.11627906976744 , 30, 11
1, 72.09302325581395 , 33, 13
1, 72.09302325581395 , 33, 13
2, 72.09302325581395 , 33, 13
2, 72.09302325581395 , 33, 13
2, 72.09302325581395 , 33, 13
2, 72.09302325581395 , 33, 13
2, 72.09302325581395 , 33, 13
3, 72.09302325581395 , 33, 13
42, 72.09302325581395 , 33, 13
42, 79.06976744186046 , 35, 13
42, 79.06976744186046 , 35, 13
42, 79.06976744186046 , 35, 13
43, 79.06976744186046 , 35, 13
44, 79.06976744186046 , 35, 13
76, 79.06976744186046 , 35, 13
79, 79.06976744186046 , 35, 13
97, 79.06976744186046 , 35, 13
97, 79.06976744186046 , 35, 13
98, 79.06976744186046 , 35, 13
99, 79.06976744186046 , 35, 13
99, 79.06976744186046 , 35, 13
100, 79.06976744186046 , 35, 13
100, 79.06976744186046 , 35, 13
102, 79.06976744186046 , 35, 13
175, 79.06976744186046 , 35, 13
548, 79.06976744186046 , 35, 13
548, 79.06976744186046 , 35, 13
550, 79.06976744186046 , 35, 13
3645, 81.3953488372093 , 37, 15
=== End
=== TestCase : sf&gsl_sf_hermite_func_e&cvc5-real&bfs_output/
1, 18.6046511627907 , 10, 3
1, 20.930232558139537 , 10, 5
33, 30.23255813953488 , 15, 6
33, 37.2093023255814 , 17, 8
33, 39.53488372093023 , 19, 8
=== End
=== TestCase : sf&gsl_sf_hermite_func_e&cvc5-real&dfs_output/
0, 18.6046511627907 , 10, 3
0, 20.930232558139537 , 10, 5
0, 27.906976744186046 , 13, 6
32, 37.2093023255814 , 17, 8
209, 72.09302325581395 , 33, 13
=== End
=== TestCase : sf&gsl_sf_hermite_func_e&dreal-is&bfs_output/
0, 18.6046511627907 , 10, 3
0, 20.930232558139537 , 10, 5
0, 30.23255813953488 , 15, 6
0, 30.23255813953488 , 15, 6
0, 37.2093023255814 , 17, 8
0, 39.53488372093023 , 19, 8
0, 39.53488372093023 , 19, 8
0, 39.53488372093023 , 19, 8
0, 39.53488372093023 , 19, 8
0, 48.837209302325576 , 22, 11
0, 48.837209302325576 , 22, 11
0, 48.837209302325576 , 22, 11
0, 48.837209302325576 , 22, 11
0, 48.837209302325576 , 22, 11
0, 48.837209302325576 , 22, 11
0, 48.837209302325576 , 22, 11
0, 48.837209302325576 , 22, 11
0, 48.837209302325576 , 22, 11
0, 48.837209302325576 , 22, 11
0, 48.837209302325576 , 22, 11
0, 48.837209302325576 , 22, 11
0, 48.837209302325576 , 22, 11
1, 81.3953488372093 , 37, 15
1, 81.3953488372093 , 37, 15
3, 81.3953488372093 , 37, 15
3, 97.67441860465115 , 44, 16
3, 97.67441860465115 , 44, 16
=== End
=== TestCase : sf&gsl_sf_hermite_func_e&dreal-is&dfs_output/
0, 18.6046511627907 , 10, 3
1, 20.930232558139537 , 10, 5
1, 27.906976744186046 , 13, 6
1, 37.2093023255814 , 17, 8
1, 37.2093023255814 , 17, 8
1, 46.51162790697674 , 21, 10
1, 46.51162790697674 , 21, 10
1, 46.51162790697674 , 21, 10
1, 46.51162790697674 , 21, 10
1, 46.51162790697674 , 21, 10
1, 46.51162790697674 , 21, 10
1, 46.51162790697674 , 21, 10
1, 46.51162790697674 , 21, 10
1, 46.51162790697674 , 21, 10
1, 46.51162790697674 , 21, 10
1, 46.51162790697674 , 21, 10
1, 46.51162790697674 , 21, 10
1, 46.51162790697674 , 21, 10
1, 79.06976744186046 , 35, 13
1, 79.06976744186046 , 35, 13
2, 79.06976744186046 , 35, 13
3, 95.34883720930233 , 43, 16
3, 95.34883720930233 , 43, 16
4, 95.34883720930233 , 43, 16
4, 95.34883720930233 , 43, 16
4, 95.34883720930233 , 43, 16
4, 97.67441860465115 , 44, 16
=== End
=== TestCase : sf&gsl_sf_hermite_func_e&fp2int&bfs_output/
0, 18.6046511627907 , 10, 3
0, 20.930232558139537 , 10, 5
0, 30.23255813953488 , 15, 6
0, 30.23255813953488 , 15, 6
0, 37.2093023255814 , 17, 8
0, 39.53488372093023 , 19, 8
0, 39.53488372093023 , 19, 8
1, 39.53488372093023 , 19, 8
2, 48.837209302325576 , 22, 11
4, 48.837209302325576 , 22, 11
4, 81.3953488372093 , 37, 15
1356, 81.3953488372093 , 37, 15
1801, 97.67441860465115 , 44, 16
3633, 97.67441860465115 , 44, 16
3633, 97.67441860465115 , 44, 16
=== End
=== TestCase : sf&gsl_sf_hermite_func_e&fp2int&dfs_output/
0, 18.6046511627907 , 10, 3
2, 20.930232558139537 , 10, 5
2, 20.930232558139537 , 10, 5
4, 27.906976744186046 , 13, 6
4, 37.2093023255814 , 17, 8
3619, 39.53488372093023 , 19, 8
=== End
=== TestCase : sf&gsl_sf_hermite_func_e&gosat&bfs_output/
0, 18.6046511627907 , 10, 3
32, 20.930232558139537 , 10, 5
63, 27.906976744186046 , 13, 6
=== End
=== TestCase : sf&gsl_sf_hermite_func_e&gosat&dfs_output/
0, 18.6046511627907 , 10, 3
31, 25.581395348837212 , 13, 5
92, 27.906976744186046 , 13, 6
=== End
=== TestCase : sf&gsl_sf_hermite_func_e&jfs&bfs_output/
191, 18.6046511627907 , 10, 3
192, 20.930232558139537 , 10, 5
193, 74.4186046511628 , 33, 13
194, 81.3953488372093 , 37, 13
290, 83.72093023255815 , 37, 15
356, 83.72093023255815 , 37, 15
422, 90.69767441860465 , 41, 16
422, 90.69767441860465 , 41, 16
424, 90.69767441860465 , 41, 16
425, 90.69767441860465 , 41, 16
425, 90.69767441860465 , 41, 16
472, 90.69767441860465 , 41, 16
473, 90.69767441860465 , 41, 16
516, 90.69767441860465 , 41, 16
530, 90.69767441860465 , 41, 16
532, 90.69767441860465 , 41, 16
533, 97.67441860465115 , 44, 16
533, 97.67441860465115 , 44, 16
534, 97.67441860465115 , 44, 16
566, 97.67441860465115 , 44, 16
567, 97.67441860465115 , 44, 16
569, 97.67441860465115 , 44, 16
569, 97.67441860465115 , 44, 16
570, 97.67441860465115 , 44, 16
602, 97.67441860465115 , 44, 16
603, 97.67441860465115 , 44, 16
637, 97.67441860465115 , 44, 16
637, 97.67441860465115 , 44, 16
671, 97.67441860465115 , 44, 16
671, 97.67441860465115 , 44, 16
673, 97.67441860465115 , 44, 16
929, 97.67441860465115 , 44, 16
962, 97.67441860465115 , 44, 16
963, 97.67441860465115 , 44, 16
963, 97.67441860465115 , 44, 16
997, 97.67441860465115 , 44, 16
1190, 97.67441860465115 , 44, 16
1287, 97.67441860465115 , 44, 16
1416, 97.67441860465115 , 44, 16
1609, 97.67441860465115 , 44, 16
1900, 97.67441860465115 , 44, 16
2191, 97.67441860465115 , 44, 16
2352, 97.67441860465115 , 44, 16
2545, 97.67441860465115 , 44, 16
=== End
=== TestCase : sf&gsl_sf_hermite_func_e&jfs&dfs_output/
191, 18.6046511627907 , 10, 3
287, 20.930232558139537 , 10, 5
576, 27.906976744186046 , 13, 6
577, 81.3953488372093 , 37, 13
579, 88.37209302325581 , 39, 15
579, 88.37209302325581 , 39, 15
580, 88.37209302325581 , 39, 15
612, 88.37209302325581 , 39, 15
613, 88.37209302325581 , 39, 15
615, 88.37209302325581 , 39, 15
615, 88.37209302325581 , 39, 15
616, 88.37209302325581 , 39, 15
648, 88.37209302325581 , 39, 15
649, 88.37209302325581 , 39, 15
682, 88.37209302325581 , 39, 15
683, 88.37209302325581 , 39, 15
717, 88.37209302325581 , 39, 15
717, 88.37209302325581 , 39, 15
719, 88.37209302325581 , 39, 15
751, 95.34883720930233 , 43, 16
752, 95.34883720930233 , 43, 16
754, 95.34883720930233 , 43, 16
754, 95.34883720930233 , 43, 16
755, 95.34883720930233 , 43, 16
799, 95.34883720930233 , 43, 16
800, 95.34883720930233 , 43, 16
846, 95.34883720930233 , 43, 16
859, 95.34883720930233 , 43, 16
861, 95.34883720930233 , 43, 16
861, 95.34883720930233 , 43, 16
927, 95.34883720930233 , 43, 16
992, 95.34883720930233 , 43, 16
993, 95.34883720930233 , 43, 16
994, 95.34883720930233 , 43, 16
995, 95.34883720930233 , 43, 16
1188, 95.34883720930233 , 43, 16
1286, 95.34883720930233 , 43, 16
1447, 95.34883720930233 , 43, 16
1607, 95.34883720930233 , 43, 16
1800, 95.34883720930233 , 43, 16
1928, 95.34883720930233 , 43, 16
3624, 97.67441860465115 , 44, 16
=== End
=== TestCase : sf&gsl_sf_hermite_func_e&mathsat5&bfs_output/
9, 18.6046511627907 , 10, 3
9, 20.930232558139537 , 10, 5
9, 27.906976744186046 , 13, 6
15, 30.23255813953488 , 15, 6
=== End
=== TestCase : sf&gsl_sf_hermite_func_e&mathsat5&dfs_output/
10, 18.6046511627907 , 10, 3
15, 20.930232558139537 , 10, 5
40, 27.906976744186046 , 13, 6
40, 30.23255813953488 , 15, 6
=== End
=== TestCase : sf&gsl_sf_hermite_func_e&smt&bfs_output/
1, 18.6046511627907 , 10, 3
1, 20.930232558139537 , 10, 5
2, 30.23255813953488 , 15, 6
9, 30.23255813953488 , 15, 6
9, 37.2093023255814 , 17, 8
9, 39.53488372093023 , 19, 8
19, 39.53488372093023 , 19, 8
30, 39.53488372093023 , 19, 8
38, 39.53488372093023 , 19, 8
59, 39.53488372093023 , 19, 8
64, 48.837209302325576 , 22, 11
68, 48.837209302325576 , 22, 11
76, 48.837209302325576 , 22, 11
257, 48.837209302325576 , 22, 11
259, 48.837209302325576 , 22, 11
260, 48.837209302325576 , 22, 11
262, 48.837209302325576 , 22, 11
267, 48.837209302325576 , 22, 11
275, 48.837209302325576 , 22, 11
283, 48.837209302325576 , 22, 11
289, 48.837209302325576 , 22, 11
323, 48.837209302325576 , 22, 11
325, 97.67441860465115 , 44, 16
328, 97.67441860465115 , 44, 16
336, 97.67441860465115 , 44, 16
341, 97.67441860465115 , 44, 16
359, 97.67441860465115 , 44, 16
401, 97.67441860465115 , 44, 16
567, 97.67441860465115 , 44, 16
641, 97.67441860465115 , 44, 16
983, 97.67441860465115 , 44, 16
1008, 97.67441860465115 , 44, 16
1017, 97.67441860465115 , 44, 16
1061, 97.67441860465115 , 44, 16
1205, 97.67441860465115 , 44, 16
1239, 97.67441860465115 , 44, 16
1239, 97.67441860465115 , 44, 16
1240, 97.67441860465115 , 44, 16
